timestamp,heading,roll,pitch,acc_x,acc_y,acc_z,lin_acc_x,lin_acc_y,lin_acc_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z
1752854773531,360.0,-66.0,-158.0,-29.0,-9.0,-8.0,2.3,-9.5,12.8,-0.54,-0.13,-0.83,-0.01,0.0,0.0,0.0
1752854773786,330.0,-45.0,-109.0,-5.0,6.0,-3.0,1.5,-0.3,-1.3,-0.6,-0.38,-0.69,-0.16,0.0,0.0,0.0
1752854773814,329.0,-44.0,-104.0,-6.0,12.0,2.0,2.5,3.4,2.0,-0.62,-0.37,-0.67,-0.17,0.0,0.0,0.0
1752854773858,333.0,-46.0,-103.0,-8.0,7.0,1.0,-2.1,-0.1,3.2,-0.63,-0.38,-0.66,-0.15,0.0,0.0,0.0
1752854773905,339.0,-46.0,-105.0,-9.0,6.0,-0.0,-1.6,-0.1,1.5,-0.63,-0.4,-0.65,-0.12,0.0,0.0,0.0
1752854773944,345.0,-47.0,-111.0,-6.0,4.0,2.0,1.3,-2.2,4.1,-0.61,-0.43,-0.65,-0.09,0.0,0.0,0.0
1752854773978,343.0,-50.0,-109.0,-6.0,12.0,0.0,0.9,5.6,1.8,-0.62,-0.39,-0.67,-0.09,0.0,0.0,0.0
1752854774020,342.0,-48.0,-104.0,-5.0,9.0,2.0,3.7,2.1,2.3,-0.64,-0.4,-0.65,-0.1,0.0,0.0,0.0
1752854774064,343.0,-49.0,-104.0,-7.0,7.0,-1.0,-0.9,1.3,0.9,-0.64,-0.4,-0.65,-0.09,0.0,0.0,0.0
1752854774099,346.0,-51.0,-105.0,-8.0,10.0,-6.0,4.6,2.5,-0.8,-0.64,-0.39,-0.65,-0.08,0.0,0.0,0.0
1752854774342,47.0,-69.0,-27.0,2.0,-4.0,6.0,12.9,1.1,7.2,-0.72,-0.33,-0.51,0.33,0.0,0.0,0.0
1752854774482,22.0,-56.0,-30.0,3.0,20.0,-7.0,11.6,17.0,-9.9,-0.85,-0.25,-0.44,0.16,0.0,0.0,0.0
1752854774632,18.0,-68.0,-88.0,-9.0,4.0,6.0,-2.5,3.3,2.9,-0.74,-0.29,-0.6,0.07,0.0,0.0,0.0
1752854774662,14.0,-64.0,-103.0,-5.0,23.0,-13.0,1.9,4.8,-5.8,-0.67,-0.4,-0.63,0.08,0.0,0.0,0.0
1752854774699,28.0,-70.0,-113.0,-9.0,-1.0,3.0,0.6,-0.1,3.3,-0.64,-0.41,-0.63,0.16,0.0,0.0,0.0
1752854774845,87.0,-85.0,-178.0,-11.0,2.0,1.0,-0.4,4.0,0.8,-0.5,-0.53,-0.51,0.46,0.0,0.0,0.0
1752854774993,79.0,-85.0,177.0,-7.0,5.0,-2.0,2.7,3.9,-1.1,-0.52,-0.46,-0.56,0.45,0.0,0.0,0.0
1752854775030,47.0,-82.0,-117.0,-5.0,5.0,-3.0,5.0,3.7,-2.8,-0.63,-0.37,-0.63,0.27,0.0,0.0,0.0
1752854775075,57.0,-85.0,-5.0,-8.0,8.0,-0.0,4.9,8.0,-5.9,-0.62,-0.39,-0.6,0.32,0.0,0.0,0.0
1752854775117,64.0,-80.0,-12.0,-4.0,-3.0,-2.0,5.5,-3.4,-4.4,-0.64,-0.37,-0.55,0.38,0.0,0.0,0.0
1752854775160,69.0,-63.0,12.0,-6.0,-5.0,12.0,1.8,-2.9,6.7,-0.68,-0.29,-0.48,0.47,0.0,0.0,0.0
1752854775202,79.0,-41.0,28.0,-7.0,-11.0,13.0,-2.3,-6.2,6.4,-0.71,-0.11,-0.42,0.55,0.0,0.0,0.0
1752854775447,96.0,-57.0,-4.0,-8.0,6.0,-1.0,0.5,5.4,-5.6,-0.6,-0.34,-0.31,0.66,0.0,0.0,0.0
1752854775484,97.0,-66.0,-20.0,-10.0,0.0,6.0,-1.1,-1.3,3.8,-0.55,-0.47,-0.31,0.62,0.0,0.0,0.0
1752854775534,93.0,-75.0,-65.0,-9.0,5.0,1.0,1.1,2.0,0.8,-0.51,-0.58,-0.33,0.54,0.0,0.0,0.0
1752854775564,92.0,-66.0,-134.0,-4.0,-2.0,-4.0,2.7,3.1,-0.9,-0.42,-0.72,-0.35,0.43,0.0,0.0,0.0
1752854775601,74.0,-48.0,-140.0,-8.0,13.0,-7.0,0.6,5.2,-0.3,-0.4,-0.8,-0.35,0.3,0.0,0.0,0.0
1752854775648,55.0,-38.0,-144.0,-3.0,5.0,-7.0,2.2,0.2,-0.4,-0.38,-0.81,-0.39,0.22,0.0,0.0,0.0
1752854775684,38.0,-31.0,-143.0,-1.0,5.0,-6.0,3.2,-0.1,0.4,-0.38,-0.82,-0.4,0.13,0.0,0.0,0.0
1752854775725,25.0,-28.0,-137.0,-1.0,7.0,-7.0,3.0,0.6,-0.8,-0.41,-0.82,-0.39,0.09,0.0,0.0,0.0
1752854775765,25.0,-30.0,-128.0,-3.0,7.0,-5.0,2.3,0.4,-0.7,-0.47,-0.8,-0.36,0.1,0.0,0.0,0.0
1752854775801,33.0,-43.0,-104.0,-4.0,8.0,-2.0,3.3,1.0,-1.1,-0.59,-0.71,-0.35,0.16,0.0,0.0,0.0
1752854775851,44.0,-54.0,-79.0,-6.0,6.0,1.0,2.5,0.0,0.1,-0.68,-0.59,-0.36,0.25,0.0,0.0,0.0
1752854775999,79.0,-34.0,14.0,-6.0,1.0,9.0,-2.7,1.9,-2.5,-0.74,-0.14,-0.29,0.59,0.0,0.0,0.0
1752854776035,89.0,-25.0,27.0,-7.0,-0.0,7.0,-3.2,4.6,-1.2,-0.68,0.0,-0.31,0.67,0.0,0.0,0.0
1752854776075,94.0,-15.0,33.0,-6.0,-5.0,9.0,-4.6,7.6,0.9,-0.65,0.08,-0.29,0.7,0.0,0.0,0.0
1752854776115,91.0,-9.0,34.0,-4.0,-3.0,9.0,-2.0,1.9,0.8,-0.67,0.14,-0.27,0.68,0.0,0.0,0.0
1752854776152,87.0,-6.0,35.0,-3.0,-5.0,9.0,-1.3,-0.6,0.8,-0.69,0.18,-0.25,0.66,0.0,0.0,0.0
1752854776199,80.0,-5.0,37.0,-3.0,-6.0,9.0,-2.1,0.1,1.0,-0.72,0.21,-0.24,0.62,0.0,0.0,0.0
1752854776235,79.0,-7.0,36.0,-4.0,-4.0,10.0,-2.5,1.4,2.1,-0.73,0.2,-0.24,0.6,0.0,0.0,0.0
1752854776285,81.0,-11.0,34.0,-5.0,-3.0,10.0,-2.3,2.0,2.3,-0.72,0.16,-0.26,0.62,0.0,0.0,0.0
1752854776317,81.0,-19.0,31.0,-5.0,-3.0,10.0,-0.5,3.2,0.1,-0.73,0.09,-0.29,0.62,0.0,0.0,0.0
1752854776352,78.0,-35.0,25.0,-5.0,2.0,7.0,1.3,4.4,-0.1,-0.73,-0.05,-0.35,0.59,0.0,0.0,0.0
1752854776402,70.0,-54.0,7.0,-6.0,2.0,4.0,-0.2,1.2,0.2,-0.73,-0.19,-0.39,0.53,0.0,0.0,0.0
1752854776445,62.0,-64.0,-25.0,-7.0,3.0,3.0,2.6,0.1,-0.7,-0.72,-0.34,-0.4,0.45,0.0,0.0,0.0
1752854776495,51.0,-67.0,-62.0,-7.0,8.0,-1.0,1.3,2.5,1.0,-0.69,-0.46,-0.45,0.33,0.0,0.0,0.0
1752854776534,31.0,-56.0,-95.0,-2.0,21.0,-4.0,7.9,14.2,-4.9,-0.67,-0.54,-0.47,0.21,0.0,0.0,0.0
1752854776584,36.0,-58.0,-100.0,-12.0,-2.0,8.0,-6.7,-5.8,10.6,-0.64,-0.56,-0.48,0.21,0.0,0.0,0.0
1752854776618,42.0,-61.0,-103.0,-10.0,-3.0,-3.0,-0.6,-0.5,0.5,-0.62,-0.57,-0.48,0.24,0.0,0.0,0.0
1752854776655,36.0,-57.0,-106.0,-8.0,6.0,-2.0,-1.7,-1.8,1.5,-0.62,-0.58,-0.49,0.2,0.0,0.0,0.0
1752854776812,54.0,-65.0,-92.0,-6.0,5.0,9.0,3.3,1.2,8.3,-0.63,-0.56,-0.45,0.3,0.0,0.0,0.0
1752854776850,70.0,-66.0,-63.0,-11.0,4.0,9.0,-2.4,1.2,6.3,-0.63,-0.54,-0.35,0.44,0.0,0.0,0.0
1752854776882,78.0,-61.0,-36.0,-3.0,3.0,1.0,4.5,1.6,-2.7,-0.65,-0.46,-0.3,0.52,0.0,0.0,0.0
1752854776912,78.0,-50.0,-16.0,-5.0,2.0,7.0,1.2,0.5,2.2,-0.7,-0.35,-0.27,0.57,0.0,0.0,0.0
1752854776954,77.0,-37.0,1.0,-6.0,0.0,9.0,-1.0,0.9,0.9,-0.74,-0.19,-0.25,0.59,0.0,0.0,0.0
1752854777001,76.0,-25.0,16.0,-8.0,2.0,12.0,-5.2,7.5,3.1,-0.76,-0.06,-0.25,0.59,0.0,0.0,0.0
1752854777042,76.0,-20.0,19.0,-4.0,-1.0,8.0,-0.9,1.4,-2.0,-0.77,0.02,-0.25,0.59,0.0,0.0,0.0
1752854777087,78.0,-14.0,14.0,-1.0,0.0,4.0,1.0,2.3,-5.1,-0.76,0.02,-0.17,0.62,0.0,0.0,0.0
1752854777125,79.0,-12.0,13.0,-2.0,1.0,8.0,-1.7,3.0,0.7,-0.76,0.02,-0.15,0.63,0.0,0.0,0.0
1752854777163,78.0,-7.0,11.0,-3.0,2.0,10.0,-2.6,3.7,3.3,-0.77,0.04,-0.11,0.63,0.0,0.0,0.0
1752854777205,77.0,-5.0,11.0,-2.0,2.0,11.0,-0.9,4.0,1.3,-0.78,0.05,-0.09,0.62,0.0,0.0,0.0
1752854777247,77.0,-7.0,9.0,-1.0,-6.0,12.0,0.1,-4.4,2.0,-0.78,0.04,-0.09,0.62,0.0,0.0,0.0
1752854777287,76.0,-9.0,5.0,-2.0,1.0,9.0,-0.5,2.1,-0.6,-0.78,-0.01,-0.09,0.61,0.0,0.0,0.0
1752854777327,71.0,-13.0,7.0,-3.0,1.0,9.0,-0.6,2.5,-0.4,-0.81,-0.02,-0.13,0.58,0.0,0.0,0.0
1752854777365,68.0,-14.0,6.0,-3.0,2.0,9.0,-0.3,2.4,-0.4,-0.82,-0.03,-0.13,0.56,0.0,0.0,0.0
1752854777414,68.0,-14.0,6.0,-2.0,2.0,9.0,0.0,2.0,-0.6,-0.82,-0.02,-0.13,0.56,0.0,0.0,0.0
1752854777451,69.0,-15.0,-1.0,-2.0,1.0,9.0,0.1,1.2,-0.4,-0.82,-0.07,-0.11,0.56,0.0,0.0,0.0
1752854777594,69.0,-15.0,-3.0,-3.0,1.0,9.0,-0.6,1.2,-0.5,-0.82,-0.09,-0.1,0.56,0.0,0.0,0.0
1752854777642,69.0,-25.0,-7.0,-4.0,1.0,8.0,-0.1,0.5,-0.5,-0.8,-0.16,-0.14,0.56,0.0,0.0,0.0
1752854777678,64.0,-34.0,-9.0,-5.0,-0.0,6.0,3.2,4.4,-1.0,-0.81,-0.21,-0.21,0.51,0.0,0.0,0.0
1752854777728,54.0,-44.0,-18.0,-9.0,0.0,5.0,2.7,-1.0,-1.2,-0.82,-0.28,-0.28,0.42,0.0,0.0,0.0
1752854777761,48.0,-51.0,-37.0,-7.0,5.0,5.0,1.1,1.9,0.0,-0.79,-0.38,-0.32,0.35,0.0,0.0,0.0
1752854777912,41.0,-55.0,-62.0,-10.0,2.0,-3.0,-1.2,-1.4,-0.7,-0.76,-0.47,-0.36,0.28,0.0,0.0,0.0
1752854777945,48.0,-68.0,-118.0,-11.0,1.0,-1.0,-1.8,-1.9,0.4,-0.59,-0.53,-0.55,0.26,0.0,0.0,0.0
1752854777985,45.0,-67.0,-115.0,-8.0,3.0,-1.0,1.8,1.2,1.2,-0.59,-0.52,-0.56,0.25,0.0,0.0,0.0
1752854778029,42.0,-66.0,-112.0,-8.0,5.0,-0.0,0.8,0.5,1.0,-0.61,-0.52,-0.55,0.23,0.0,0.0,0.0
1752854778079,40.0,-66.0,-108.0,-10.0,4.0,-0.0,-1.4,-0.4,0.8,-0.62,-0.51,-0.55,0.23,0.0,0.0,0.0
1752854778109,39.0,-67.0,-98.0,-9.0,5.0,0.0,0.2,0.8,0.8,-0.64,-0.49,-0.54,0.23,0.0,0.0,0.0
1752854778162,35.0,-67.0,-91.0,-8.0,4.0,1.0,1.5,-0.0,-0.3,-0.67,-0.47,-0.54,0.21,0.0,0.0,0.0
1752854778296,16.0,-55.0,-66.0,-8.0,6.0,3.0,-0.0,0.4,0.3,-0.77,-0.41,-0.47,0.12,0.0,0.0,0.0
1752854778346,11.0,-51.0,-59.0,-6.0,6.0,4.0,1.1,0.7,0.4,-0.81,-0.38,-0.44,0.08,0.0,0.0,0.0
1752854778479,1.0,-44.0,-40.0,-5.0,6.0,6.0,1.0,1.6,0.8,-0.88,-0.26,-0.39,0.0,0.0,0.0,0.0
1752854778526,3.0,-45.0,-35.0,-7.0,3.0,7.0,-0.3,-0.9,1.1,-0.89,-0.24,-0.39,0.02,0.0,0.0,0.0
1752854778664,0.0,-48.0,-25.0,-8.0,3.0,6.0,-0.6,0.3,-0.2,-0.89,-0.22,-0.39,0.04,0.0,0.0,0.0
1752854778711,360.0,-50.0,-24.0,-8.0,3.0,6.0,-0.2,0.7,0.3,-0.89,-0.15,-0.43,0.0,0.0,0.0,0.0
1752854778745,0.0,-51.0,-24.0,-8.0,3.0,7.0,-0.2,0.9,1.1,-0.89,-0.14,-0.44,0.0,0.0,0.0,0.0
1752854778781,1.0,-54.0,-24.0,-8.0,3.0,5.0,0.2,0.2,-0.0,-0.88,-0.14,-0.46,0.01,0.0,0.0,0.0
1752854778829,2.0,-54.0,-24.0,-8.0,3.0,6.0,0.0,0.8,2.5,-0.87,-0.15,-0.46,0.02,0.0,0.0,0.0
1752854778865,4.0,-55.0,-28.0,-6.0,1.0,5.0,1.8,-1.7,0.2,-0.87,-0.17,-0.47,0.03,0.0,0.0,0.0
1752854778901,6.0,-56.0,-29.0,-7.0,2.0,5.0,0.9,-0.5,0.7,-0.86,-0.18,-0.47,0.04,0.0,0.0,0.0
1752854778942,8.0,-56.0,-28.0,-8.0,2.0,6.0,0.5,-0.2,1.5,-0.86,-0.19,-0.47,0.06,0.0,0.0,0.0
1752854778986,13.0,-56.0,-25.0,-7.0,2.0,5.0,2.0,-0.1,0.6,-0.86,-0.19,-0.46,0.09,0.0,0.0,0.0
1752854779029,16.0,-55.0,-22.0,-6.0,2.0,6.0,1.9,0.0,0.9,-0.87,-0.19,-0.45,0.12,0.0,0.0,0.0
1752854779068,16.0,-54.0,-23.0,-7.0,3.0,6.0,-0.0,1.8,0.1,-0.87,-0.19,-0.44,0.12,0.0,0.0,0.0
1752854779111,13.0,-51.0,-24.0,-7.0,9.0,6.0,0.7,6.2,0.7,-0.88,-0.19,-0.42,0.1,0.0,0.0,0.0
1752854779152,13.0,-49.0,-26.0,-6.0,5.0,7.0,1.2,2.3,1.0,-0.88,-0.2,-0.41,0.1,0.0,0.0,0.0
1752854779294,15.0,-49.0,-27.0,-8.0,5.0,5.0,0.1,3.6,-0.9,-0.88,-0.22,-0.4,0.11,0.0,0.0,0.0
1752854779338,31.0,-53.0,-15.0,-6.0,2.0,3.0,-1.0,1.5,1.5,-0.86,-0.2,-0.41,0.24,0.0,0.0,0.0
1752854779375,41.0,-53.0,-14.0,-9.0,2.0,6.0,-0.9,1.5,-0.1,-0.83,-0.23,-0.39,0.31,0.0,0.0,0.0
1752854779420,47.0,-53.0,-7.0,-8.0,1.0,6.0,-0.6,1.4,0.4,-0.82,-0.22,-0.39,0.36,0.0,0.0,0.0
1752854779463,52.0,-50.0,8.0,-8.0,-1.0,6.0,-0.2,-0.3,-0.2,-0.81,-0.16,-0.4,0.39,0.0,0.0,0.0
1752854779498,55.0,-49.0,12.0,-8.0,-2.0,6.0,-0.9,-0.1,-0.4,-0.8,-0.12,-0.41,0.42,0.0,0.0,0.0
1752854779549,60.0,-50.0,19.0,-8.0,-2.0,5.0,-1.2,0.1,-0.5,-0.78,-0.12,-0.42,0.45,0.0,0.0,0.0
1752854779583,62.0,-49.0,24.0,-7.0,-2.0,5.0,-1.1,1.0,-1.4,-0.77,-0.09,-0.44,0.46,0.0,0.0,0.0
1752854779626,63.0,-50.0,27.0,-7.0,-7.0,3.0,-1.1,1.3,-1.1,-0.76,-0.08,-0.45,0.46,0.0,0.0,0.0
1752854779665,63.0,-51.0,28.0,-8.0,-2.0,5.0,0.1,-0.2,0.6,-0.75,-0.09,-0.46,0.46,0.0,0.0,0.0
1752854779703,62.0,-54.0,27.0,-4.0,1.0,6.0,3.6,3.5,0.7,-0.75,-0.1,-0.47,0.45,0.0,0.0,0.0
1752854779745,63.0,-55.0,27.0,-8.0,-2.0,5.0,-0.0,0.4,0.0,-0.74,-0.11,-0.48,0.45,0.0,0.0,0.0
1752854779788,64.0,-57.0,27.0,-9.0,-0.0,5.0,-1.0,3.2,1.4,-0.73,-0.13,-0.49,0.45,0.0,0.0,0.0
1752854779821,68.0,-60.0,29.0,-7.0,-2.0,4.0,1.4,-0.1,0.9,-0.71,-0.16,-0.5,0.47,0.0,0.0,0.0
1752854779871,70.0,-65.0,19.0,-7.0,4.0,-18.0,0.2,0.1,-0.4,-0.68,-0.24,-0.49,0.48,0.0,0.0,0.0
1752854779917,68.0,-66.0,13.0,-9.0,0.0,4.0,-0.5,0.5,0.7,-0.69,-0.26,-0.49,0.47,0.0,0.0,0.0
1752854779954,68.0,-68.0,10.0,-11.0,0.0,3.0,-1.4,1.0,-0.2,-0.69,-0.27,-0.48,0.46,0.0,0.0,0.0
1752854780005,68.0,-69.0,10.0,-9.0,0.0,4.0,0.1,1.0,0.4,-0.68,-0.29,-0.49,0.46,0.0,0.0,0.0
1752854780038,70.0,-73.0,14.0,-11.0,0.0,4.0,-0.6,1.3,-0.6,-0.66,-0.3,-0.52,0.46,0.0,0.0,0.0
1752854780073,72.0,-79.0,30.0,-10.0,0.0,1.0,-0.0,0.9,0.4,-0.62,-0.33,-0.56,0.45,0.0,0.0,0.0
1752854780124,72.0,-85.0,5.0,-13.0,1.0,-1.0,-3.2,1.3,-0.4,-0.58,-0.35,-0.6,0.43,0.0,0.0,0.0
1752854780157,69.0,-83.0,176.0,-9.0,1.0,0.0,0.4,1.2,1.1,-0.56,-0.38,-0.63,0.39,0.0,0.0,0.0
1752854780198,69.0,-81.0,158.0,-9.0,-0.0,1.0,0.5,0.1,2.6,-0.54,-0.39,-0.65,0.37,0.0,0.0,0.0
1752854780241,67.0,-77.0,164.0,-10.0,0.0,-1.0,1.7,1.3,0.8,-0.52,-0.39,-0.68,0.35,0.0,0.0,0.0
1752854780275,65.0,-71.0,168.0,-6.0,-2.0,-3.0,-0.1,0.3,1.8,-0.49,-0.38,-0.72,0.31,0.0,0.0,0.0
1752854780316,61.0,-65.0,171.0,-9.0,-0.0,-4.0,-0.4,0.3,-0.2,-0.47,-0.37,-0.75,0.27,0.0,0.0,0.0
1752854780358,55.0,-62.0,171.0,-9.0,1.0,-6.0,-0.8,1.5,-1.6,-0.46,-0.34,-0.79,0.24,0.0,0.0,0.0
1752854780406,56.0,-61.0,165.0,-10.0,-1.0,-5.0,-1.5,0.9,-0.7,-0.46,-0.29,-0.81,0.24,0.0,0.0,0.0
1752854780442,60.0,-58.0,154.0,-8.0,-2.0,-6.0,1.1,0.5,-0.2,-0.44,-0.22,-0.83,0.26,0.0,0.0,0.0
1752854780473,69.0,-54.0,144.0,-8.0,-3.0,-5.0,-0.7,-0.0,-0.4,-0.42,-0.17,-0.84,0.29,0.0,0.0,0.0
1752854780517,82.0,-48.0,133.0,-6.0,-4.0,-5.0,1.2,1.1,-0.2,-0.4,-0.13,-0.84,0.33,0.0,0.0,0.0
1752854780573,92.0,-43.0,124.0,-7.0,-6.0,-5.0,-0.2,0.6,-0.4,-0.38,-0.07,-0.84,0.38,0.0,0.0,0.0
1752854780709,107.0,-26.0,94.0,-3.0,-9.0,0.0,0.4,0.5,0.7,-0.4,0.13,-0.73,0.54,0.0,0.0,0.0
1752854780746,106.0,-22.0,86.0,-3.0,-9.0,2.0,0.6,0.3,0.7,-0.44,0.17,-0.66,0.58,0.0,0.0,0.0
1752854780803,103.0,-20.0,76.0,-2.0,-9.0,4.0,0.3,-0.3,0.9,-0.49,0.19,-0.59,0.61,0.0,0.0,0.0
1752854780828,99.0,-18.0,68.0,-3.0,-8.0,4.0,-0.5,0.0,0.0,-0.53,0.2,-0.53,0.63,0.0,0.0,0.0
1752854780869,95.0,-16.0,62.0,-3.0,-8.0,6.0,-0.2,0.1,0.8,-0.58,0.22,-0.48,0.62,0.0,0.0,0.0
1752854781012,88.0,-15.0,57.0,-3.0,-7.0,6.0,0.2,0.3,0.5,-0.62,0.23,-0.44,0.61,0.0,0.0,0.0
1752854781154,59.0,-38.0,41.0,-6.0,-4.0,6.0,0.5,0.5,0.7,-0.77,0.1,-0.44,0.45,0.0,0.0,0.0
1752854781199,51.0,-47.0,32.0,-7.0,-1.0,5.0,0.4,1.7,-0.4,-0.8,0.01,-0.46,0.38,0.0,0.0,0.0
1752854781240,44.0,-56.0,25.0,-8.0,-2.0,6.0,1.1,0.4,1.4,-0.81,-0.05,-0.49,0.33,0.0,0.0,0.0
1752854781274,38.0,-63.0,20.0,-10.0,0.0,3.0,-0.0,2.1,0.7,-0.8,-0.08,-0.53,0.27,0.0,0.0,0.0
1752854781418,32.0,-70.0,16.0,-15.0,-5.0,6.0,1.0,2.0,1.2,-0.79,-0.1,-0.57,0.22,0.0,0.0,0.0
1752854781465,4.0,-76.0,-31.0,-9.0,3.0,2.0,0.1,2.1,0.1,-0.78,-0.1,-0.61,0.05,0.0,0.0,0.0
1752854781500,354.0,-76.0,-45.0,-11.0,3.0,3.0,-1.5,1.2,1.9,-0.76,-0.08,-0.64,-0.04,0.0,0.0,0.0
1752854781540,344.0,-73.0,-61.0,-3.0,5.0,3.0,-0.8,0.4,3.6,-0.75,-0.08,-0.65,-0.1,0.0,0.0,0.0
1752854781580,341.0,-68.0,-84.0,-9.0,5.0,-1.0,0.1,0.2,-1.9,-0.71,-0.14,-0.68,-0.12,0.0,0.0,0.0
1752854781722,333.0,-64.0,-84.0,-10.0,2.0,4.0,-1.1,-2.5,1.9,-0.7,-0.15,-0.67,-0.17,0.0,0.0,0.0
1752854781770,322.0,-60.0,-68.0,-8.0,6.0,-0.0,1.9,0.0,-1.3,-0.73,-0.11,-0.63,-0.24,0.0,0.0,0.0
1752854781918,320.0,-61.0,-65.0,1.0,7.0,-7.0,7.5,0.5,-8.3,-0.73,-0.08,-0.63,-0.27,0.0,0.0,0.0
1752854781951,293.0,-35.0,-66.0,1.0,17.0,-2.0,6.1,9.6,-6.5,-0.68,-0.19,-0.54,-0.45,0.0,0.0,0.0
1752854781998,295.0,-29.0,-58.0,-1.0,8.0,4.0,3.1,-0.3,-0.2,-0.72,-0.21,-0.47,-0.46,0.0,0.0,0.0
1752854782035,307.0,-19.0,-50.0,6.0,10.0,9.0,7.2,3.6,4.8,-0.8,-0.28,-0.35,-0.4,0.0,0.0,0.0
1752854782082,319.0,-5.0,-42.0,2.0,10.0,17.0,2.9,4.1,9.4,-0.86,-0.32,-0.2,-0.34,0.0,0.0,0.0
1752854782118,329.0,-7.0,-34.0,-0.0,7.0,15.0,1.7,2.2,6.4,-0.91,-0.28,-0.13,-0.27,0.0,0.0,0.0
1752854782152,335.0,-20.0,-27.0,1.0,5.0,4.0,6.4,2.3,-3.8,-0.93,-0.18,-0.23,-0.21,0.0,0.0,0.0
1752854782192,344.0,-43.0,-14.0,2.0,3.0,-2.0,10.5,1.7,-8.5,-0.91,-0.04,-0.38,-0.13,0.0,0.0,0.0
1752854782227,0.0,-60.0,14.0,3.0,1.0,-9.0,11.6,2.8,-13.7,-0.86,0.07,-0.51,0.0,0.0,0.0,0.0
1752854782268,28.0,-52.0,40.0,7.0,-10.0,-5.0,14.8,-7.5,-8.7,-0.83,0.11,-0.5,0.21,0.0,0.0,0.0
1752854782316,46.0,-14.0,16.0,15.0,-12.0,14.0,11.8,-6.4,10.2,-0.89,0.08,-0.25,0.37,0.0,0.0,0.0
1752854782359,35.0,20.0,8.0,14.0,0.0,27.0,9.5,3.7,19.8,-0.93,0.1,0.08,0.33,0.0,0.0,0.0
1752854782402,18.0,34.0,12.0,6.0,10.0,28.0,1.0,11.1,19.9,-0.94,0.13,0.27,0.15,0.0,0.0,0.0
1752854782449,12.0,20.0,4.0,11.0,10.0,17.0,7.3,8.2,4.6,-0.98,0.05,0.17,0.1,0.0,0.0,0.0
1752854782477,20.0,-11.0,-13.0,11.0,5.0,4.0,13.7,-0.5,-7.3,-0.97,-0.12,-0.08,0.17,0.0,0.0,0.0
1752854782519,40.0,-43.0,-22.0,6.0,-4.0,-3.0,10.7,-9.2,-10.5,-0.86,-0.27,-0.3,0.31,0.0,0.0,0.0
1752854782785,47.0,-30.0,-30.0,2.0,6.0,1.0,9.3,-1.2,-4.0,-0.86,-0.32,-0.15,0.37,0.0,0.0,0.0
1752854782917,72.0,-82.0,-59.0,-2.0,-3.0,8.0,6.8,-5.6,5.0,-0.56,-0.46,-0.54,0.42,0.0,0.0,0.0
1752854782964,54.0,-48.0,-52.0,12.0,19.0,17.0,17.1,11.8,11.3,-0.75,-0.48,-0.25,0.38,0.0,0.0,0.0
1752854783000,25.0,-12.0,-48.0,3.0,26.0,22.0,1.6,19.7,16.1,-0.89,-0.42,-0.03,0.2,0.0,0.0,0.0
1752854783032,12.0,-3.0,-47.0,3.0,22.0,16.0,8.8,11.9,6.7,-0.91,-0.4,0.01,0.09,0.0,0.0,0.0
1752854783081,14.0,-38.0,-69.0,17.0,5.0,-1.0,24.2,-1.2,-2.4,-0.84,-0.48,-0.24,0.09,0.0,0.0,0.0
1752854783167,8.0,-49.0,-158.0,-3.0,-5.0,-22.0,2.4,-7.2,-15.7,-0.48,-0.36,-0.8,0.05,0.0,0.0,0.0
1752854783208,5.0,-45.0,-165.0,-6.0,-3.0,-15.0,1.9,-5.3,-8.5,-0.4,-0.28,-0.88,0.02,0.0,0.0,0.0
1752854783247,13.0,-59.0,-158.0,-1.0,-2.0,-5.0,9.1,-3.3,0.9,-0.51,-0.28,-0.81,0.06,0.0,0.0,0.0
1752854783280,21.0,-71.0,-96.0,6.0,3.0,7.0,16.9,1.0,9.3,-0.68,-0.35,-0.63,0.12,0.0,0.0,0.0
1752854783331,12.0,-34.0,-59.0,2.0,19.0,21.0,6.3,11.1,15.8,-0.82,-0.44,-0.35,0.11,0.0,0.0,0.0
1752854783367,355.0,-13.0,-57.0,1.0,20.0,19.0,2.8,11.6,14.0,-0.88,-0.45,-0.15,-0.01,0.0,0.0,0.0
1752854783417,342.0,-19.0,-66.0,19.0,10.0,5.0,23.7,1.0,2.6,-0.82,-0.48,-0.27,-0.13,0.0,0.0,0.0
1752854783447,318.0,-32.0,-89.0,16.0,9.0,-3.0,21.2,2.5,-4.3,-0.67,-0.42,-0.56,-0.26,0.0,0.0,0.0
1752854783484,282.0,-31.0,-109.0,10.0,12.0,-14.0,13.7,4.4,-11.0,-0.47,-0.26,-0.76,-0.37,0.0,0.0,0.0
1752854783525,257.0,-26.0,-127.0,8.0,10.0,-17.0,11.5,0.8,-9.7,-0.3,-0.1,-0.87,-0.37,0.0,0.0,0.0
1752854783567,343.0,-29.0,-154.0,10.0,-2.0,-17.0,14.4,-4.9,-9.2,-0.23,0.09,-0.93,-0.28,0.0,0.0,0.0
1752854783715,324.0,-29.0,-174.0,-2.0,-3.0,20.0,6.0,-0.4,14.9,-0.23,0.3,-0.92,-0.12,0.0,0.0,0.0
1752854783750,15.0,-51.0,-31.0,17.0,8.0,8.0,22.9,9.6,5.7,-0.87,-0.24,-0.42,0.11,0.0,0.0,0.0
