timestamp,heading,roll,pitch,acc_x,acc_y,acc_z,lin_acc_x,lin_acc_y,lin_acc_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z
1752855130449,149.0,-28.0,96.0,-4.0,-8.0,-1.0,0.3,0.7,0.4,-0.18,-0.16,-0.72,0.65,0.0,0.0,0.0
1752855130489,149.0,-27.0,97.0,-4.0,-8.0,-1.0,0.3,0.2,0.3,-0.18,-0.14,-0.73,0.64,0.0,0.0,0.0
1752855130638,149.0,-25.0,101.0,-4.0,-9.0,-1.0,0.2,0.1,0.6,-0.17,-0.13,-0.75,0.62,0.0,0.0,0.0
1752855130672,149.0,-25.0,101.0,-4.0,-9.0,-1.0,0.3,0.1,0.6,-0.17,-0.13,-0.75,0.62,0.0,0.0,0.0
1752855130724,149.0,-25.0,100.0,-4.0,-8.0,-1.0,0.2,0.3,0.1,-0.18,-0.13,-0.75,0.62,0.0,0.0,0.0
1752855130866,150.0,-26.0,92.0,-4.0,-8.0,1.0,0.3,0.0,0.9,-0.18,-0.14,-0.7,0.67,0.0,0.0,0.0
1752855130908,151.0,-27.0,87.0,-4.0,-8.0,1.0,0.2,0.3,0.3,-0.18,-0.15,-0.68,0.7,0.0,0.0,0.0
1752855130942,153.0,-28.0,83.0,-5.0,-8.0,2.0,0.0,0.9,1.0,-0.18,-0.16,-0.66,0.72,0.0,0.0,0.0
1752855130982,154.0,-29.0,77.0,-4.0,-9.0,3.0,0.4,-0.6,0.6,-0.18,-0.17,-0.62,0.75,0.0,0.0,0.0
1752855131026,154.0,-29.0,74.0,-5.0,-7.0,3.0,0.2,1.1,0.1,-0.17,-0.18,-0.59,0.77,0.0,0.0,0.0
1752855131073,156.0,-30.0,66.0,-5.0,-8.0,5.0,0.4,-0.2,0.7,-0.17,-0.19,-0.54,0.8,0.0,0.0,0.0
1752855131317,161.0,-36.0,29.0,-6.0,-4.0,7.0,0.2,-0.1,-0.0,-0.15,-0.27,-0.27,0.91,0.0,0.0,0.0
1752855131357,162.0,-37.0,22.0,-6.0,-3.0,8.0,0.2,-0.2,1.0,-0.14,-0.29,-0.21,0.92,0.0,0.0,0.0
1752855131393,163.0,-38.0,16.0,-6.0,-2.0,8.0,0.3,-0.1,0.1,-0.14,-0.3,-0.16,0.93,0.0,0.0,0.0
1752855131443,164.0,-38.0,9.0,-6.0,-1.0,8.0,0.2,0.2,0.1,-0.13,-0.31,-0.12,0.93,0.0,0.0,0.0
1752855131474,165.0,-39.0,4.0,-6.0,-0.0,9.0,0.2,-0.2,1.0,-0.12,-0.33,-0.07,0.94,0.0,0.0,0.0
1752855131518,166.0,-39.0,-3.0,-6.0,1.0,7.0,0.3,0.2,0.0,-0.11,-0.33,-0.03,0.94,0.0,0.0,0.0
1752855131568,168.0,-40.0,-10.0,-6.0,2.0,8.0,0.3,-0.1,0.6,-0.1,-0.35,0.04,0.93,0.0,0.0,0.0
1752855131601,169.0,-40.0,-16.0,-6.0,2.0,7.0,0.3,-0.1,0.3,-0.09,-0.36,0.08,0.93,0.0,0.0,0.0
1752855131646,170.0,-40.0,-24.0,-6.0,3.0,7.0,0.2,0.2,0.5,-0.08,-0.36,0.13,0.92,0.0,0.0,0.0
1752855131683,171.0,-40.0,-30.0,-6.0,4.0,7.0,0.0,0.2,0.6,-0.08,-0.37,0.17,0.91,0.0,0.0,0.0
1752855131725,171.0,-40.0,-34.0,-6.0,5.0,6.0,0.2,0.3,0.1,-0.07,-0.37,0.21,0.9,0.0,0.0,0.0
1752855131771,172.0,-40.0,-41.0,-6.0,6.0,6.0,0.0,0.4,0.7,-0.07,-0.38,0.25,0.89,0.0,0.0,0.0
1752855131815,172.0,-39.0,-46.0,-6.0,6.0,5.0,0.3,-0.3,0.1,-0.06,-0.38,0.29,0.87,0.0,0.0,0.0
1752855131851,172.0,-39.0,-53.0,-6.0,6.0,6.0,0.1,0.1,0.9,-0.06,-0.39,0.34,0.86,0.0,0.0,0.0
1752855131891,172.0,-38.0,-57.0,-6.0,7.0,4.0,0.3,0.0,-0.6,-0.06,-0.39,0.36,0.84,0.0,0.0,0.0
1752855131943,173.0,-37.0,-64.0,-6.0,7.0,4.0,0.2,0.0,0.4,-0.05,-0.4,0.4,0.83,0.0,0.0,0.0
1752855131981,173.0,-37.0,-68.0,-6.0,8.0,2.0,0.0,0.5,-0.3,-0.05,-0.4,0.43,0.81,0.0,0.0,0.0
1752855132131,176.0,-34.0,-91.0,-5.0,8.0,1.0,-0.1,0.1,0.9,-0.04,-0.41,0.48,0.78,0.0,0.0,0.0
1752855132166,177.0,-33.0,-97.0,-5.0,7.0,0.0,0.3,-0.4,1.4,-0.02,-0.42,0.61,0.67,0.0,0.0,0.0
1752855132212,177.0,-32.0,-101.0,-5.0,8.0,0.0,-0.2,0.4,1.8,-0.02,-0.42,0.63,0.65,0.0,0.0,0.0
1752855132244,177.0,-32.0,-101.0,-5.0,8.0,-1.0,0.4,-0.5,0.4,-0.02,-0.42,0.64,0.64,0.0,0.0,0.0
1752855132298,177.0,-31.0,-101.0,-5.0,9.0,-1.0,-0.0,0.3,0.1,-0.02,-0.42,0.64,0.64,0.0,0.0,0.0
1752855132332,176.0,-32.0,-100.0,-5.0,8.0,-1.0,0.2,-0.0,-0.0,-0.02,-0.42,0.63,0.65,0.0,0.0,0.0
1752855132479,176.0,-32.0,-98.0,-5.0,9.0,-1.0,0.3,0.6,0.3,-0.02,-0.42,0.63,0.65,0.0,0.0,0.0
1752855132616,173.0,-34.0,-90.0,-5.0,8.0,2.0,0.3,0.4,1.6,-0.04,-0.43,0.56,0.71,0.0,0.0,0.0
1752855132657,170.0,-34.0,-82.0,-5.0,7.0,2.0,0.3,0.2,-0.1,-0.07,-0.42,0.51,0.75,0.0,0.0,0.0
1752855132699,167.0,-35.0,-72.0,-5.0,8.0,2.0,0.5,0.8,-1.3,-0.09,-0.41,0.45,0.79,0.0,0.0,0.0
1752855132750,165.0,-35.0,-63.0,-5.0,7.0,4.0,0.3,-0.2,0.5,-0.1,-0.41,0.4,0.81,0.0,0.0,0.0
1752855132783,163.0,-36.0,-57.0,-6.0,6.0,5.0,0.2,0.1,-0.2,-0.13,-0.4,0.34,0.84,0.0,0.0,0.0
1752855132833,161.0,-36.0,-48.0,-6.0,4.0,7.0,0.3,-1.4,0.8,-0.15,-0.39,0.28,0.87,0.0,0.0,0.0
1752855132880,159.0,-37.0,-38.0,-6.0,4.0,7.0,-0.0,-0.2,0.7,-0.17,-0.38,0.2,0.89,0.0,0.0,0.0
1752855132918,157.0,-38.0,-28.0,-6.0,3.0,7.0,0.2,-0.3,0.4,-0.18,-0.37,0.13,0.9,0.0,0.0,0.0
1752855132958,156.0,-38.0,-21.0,-6.0,3.0,8.0,-0.0,0.1,0.5,-0.19,-0.36,0.08,0.91,0.0,0.0,0.0
1752855133001,155.0,-39.0,-9.0,-6.0,1.0,7.0,0.3,-0.2,-0.0,-0.2,-0.35,0.0,0.92,0.0,0.0,0.0
1752855133048,154.0,-40.0,-2.0,-6.0,-1.0,8.0,0.4,-0.8,0.4,-0.21,-0.34,-0.05,0.92,0.0,0.0,0.0
1752855133288,146.0,-38.0,56.0,-6.0,-7.0,4.0,0.1,-0.8,-0.4,-0.23,-0.3,-0.27,0.89,0.0,0.0,0.0
1752855133338,145.0,-37.0,64.0,-6.0,-8.0,4.0,0.0,-0.5,1.0,-0.25,-0.22,-0.53,0.78,0.0,0.0,0.0
1752855133372,143.0,-36.0,75.0,-6.0,-8.0,2.0,-0.1,0.5,0.8,-0.25,-0.19,-0.6,0.74,0.0,0.0,0.0
1752855133406,142.0,-34.0,83.0,-5.0,-6.0,3.0,0.1,1.5,1.7,-0.24,-0.17,-0.65,0.7,0.0,0.0,0.0
1752855133448,143.0,-32.0,87.0,-4.0,-7.0,1.0,0.8,1.3,0.6,-0.23,-0.16,-0.67,0.69,0.0,0.0,0.0
1752855133515,143.0,-31.0,88.0,-4.0,-7.0,0.0,0.6,1.2,0.3,-0.23,-0.15,-0.68,0.68,0.0,0.0,0.0
1752855133533,144.0,-30.0,88.0,-4.0,-8.0,1.0,0.6,0.1,0.3,-0.22,-0.15,-0.68,0.68,0.0,0.0,0.0
1752855133586,144.0,-30.0,87.0,-4.0,-9.0,1.0,0.4,-0.2,0.1,-0.22,-0.15,-0.68,0.69,0.0,0.0,0.0
1752855133608,144.0,-30.0,87.0,-5.0,-9.0,1.0,0.2,-0.2,0.4,-0.22,-0.14,-0.68,0.69,0.0,0.0,0.0
1752855133647,144.0,-30.0,86.0,-5.0,-8.0,0.0,0.2,0.1,-0.2,-0.22,-0.14,-0.67,0.69,0.0,0.0,0.0
1752855133695,144.0,-30.0,86.0,-5.0,-8.0,1.0,0.3,-0.1,0.0,-0.23,-0.14,-0.67,0.69,0.0,0.0,0.0
1752855133740,144.0,-30.0,84.0,-5.0,-9.0,-0.0,0.2,-0.3,-0.9,-0.23,-0.14,-0.66,0.7,0.0,0.0,0.0
1752855133781,143.0,-30.0,84.0,-5.0,-9.0,0.0,0.3,-0.7,-0.5,-0.23,-0.14,-0.66,0.7,0.0,0.0,0.0
1752855134025,135.0,-30.0,84.0,-4.0,-9.0,1.0,0.7,-0.0,0.5,-0.23,-0.14,-0.66,0.7,0.0,0.0,0.0
1752855134069,133.0,-30.0,84.0,-4.0,-8.0,1.0,0.7,0.3,0.1,-0.3,-0.08,-0.67,0.68,0.0,0.0,0.0
1752855134111,130.0,-30.0,83.0,-4.0,-9.0,1.0,0.6,-0.2,0.7,-0.32,-0.06,-0.67,0.67,0.0,0.0,0.0
1752855134152,126.0,-29.0,82.0,-5.0,-8.0,2.0,0.1,0.2,0.8,-0.34,-0.04,-0.66,0.67,0.0,0.0,0.0
1752855134196,123.0,-29.0,81.0,-4.0,-9.0,2.0,0.6,-0.3,0.6,-0.35,-0.02,-0.66,0.67,0.0,0.0,0.0
1752855134343,115.0,-27.0,77.0,-4.0,-8.0,2.0,0.7,0.3,-0.1,-0.41,0.05,-0.63,0.65,0.0,0.0,0.0
1752855134382,113.0,-26.0,76.0,-4.0,-9.0,3.0,0.1,-0.0,0.7,-0.43,0.07,-0.62,0.65,0.0,0.0,0.0
1752855134433,111.0,-26.0,75.0,-4.0,-8.0,3.0,0.1,0.3,0.2,-0.45,0.09,-0.61,0.65,0.0,0.0,0.0
1752855134566,109.0,-25.0,74.0,-4.0,-8.0,3.0,-0.2,0.1,0.6,-0.46,0.1,-0.6,0.64,0.0,0.0,0.0
1752855134707,108.0,-24.0,72.0,-4.0,-8.0,3.0,0.2,0.1,0.5,-0.47,0.12,-0.59,0.64,0.0,0.0,0.0
1752855134749,111.0,-25.0,72.0,-4.0,-8.0,3.0,0.2,0.1,0.4,-0.45,0.09,-0.59,0.66,0.0,0.0,0.0
1752855134793,113.0,-25.0,72.0,-4.0,-9.0,3.0,0.2,-0.1,0.6,-0.44,0.08,-0.6,0.66,0.0,0.0,0.0
1752855134841,115.0,-25.0,73.0,-4.0,-8.0,3.0,0.4,-0.0,0.0,-0.43,0.07,-0.6,0.67,0.0,0.0,0.0
1752855134875,117.0,-26.0,73.0,-4.0,-8.0,2.0,0.3,0.0,0.1,-0.42,0.05,-0.6,0.68,0.0,0.0,0.0
1752855134913,120.0,-26.0,74.0,-4.0,-8.0,2.0,0.4,0.2,-0.1,-0.4,0.04,-0.61,0.68,0.0,0.0,0.0
1752855134955,122.0,-27.0,74.0,-4.0,-9.0,2.0,0.5,-0.3,-0.4,-0.38,0.02,-0.61,0.69,0.0,0.0,0.0
1752855135003,125.0,-27.0,75.0,-4.0,-8.0,2.0,0.5,0.0,0.0,-0.37,0.0,-0.62,0.7,0.0,0.0,0.0
1752855135358,145.0,-30.0,81.0,-4.0,-9.0,1.0,0.5,-0.1,-0.7,-0.23,-0.14,-0.64,0.72,0.0,0.0,0.0
1752855135408,147.0,-30.0,82.0,-4.0,-9.0,1.0,0.5,-0.1,-0.3,-0.22,-0.15,-0.64,0.72,0.0,0.0,0.0
1752855135635,155.0,-29.0,85.0,-4.0,-9.0,0.0,0.4,0.0,-0.3,-0.2,-0.16,-0.64,0.72,0.0,0.0,0.0
1752855135679,155.0,-29.0,85.0,-4.0,-9.0,1.0,0.3,0.1,-0.0,-0.16,-0.19,-0.66,0.71,0.0,0.0,0.0
1752855135715,155.0,-29.0,85.0,-4.0,-8.0,0.0,0.3,0.1,-0.2,-0.16,-0.19,-0.65,0.71,0.0,0.0,0.0
1752855135752,155.0,-28.0,85.0,-4.0,-8.0,0.0,0.3,0.1,-0.3,-0.16,-0.19,-0.65,0.71,0.0,0.0,0.0
1752855135795,155.0,-28.0,85.0,-4.0,-8.0,1.0,0.3,0.1,-0.0,-0.16,-0.19,-0.65,0.72,0.0,0.0,0.0
1752855135955,153.0,-28.0,84.0,-4.0,-8.0,1.0,0.3,0.2,0.1,-0.16,-0.18,-0.65,0.72,0.0,0.0,0.0
1752855135994,151.0,-28.0,84.0,-4.0,-9.0,1.0,0.2,-0.1,0.2,-0.18,-0.16,-0.65,0.72,0.0,0.0,0.0
1752855136048,150.0,-28.0,84.0,-4.0,-8.0,2.0,0.2,0.3,0.7,-0.19,-0.16,-0.65,0.72,0.0,0.0,0.0
1752855136082,149.0,-28.0,83.0,-4.0,-8.0,1.0,0.4,-0.0,-0.5,-0.2,-0.15,-0.65,0.72,0.0,0.0,0.0
1752855136117,148.0,-28.0,82.0,-4.0,-9.0,1.0,0.1,0.1,0.7,-0.21,-0.14,-0.65,0.72,0.0,0.0,0.0
1752855136168,147.0,-28.0,82.0,-4.0,-8.0,2.0,0.3,0.3,0.1,-0.21,-0.14,-0.65,0.72,0.0,0.0,0.0
1752855136209,145.0,-29.0,82.0,-4.0,-9.0,2.0,0.3,-0.1,0.4,-0.22,-0.13,-0.65,0.71,0.0,0.0,0.0
1752855136250,143.0,-29.0,82.0,-4.0,-8.0,2.0,0.2,0.3,0.3,-0.24,-0.12,-0.65,0.71,0.0,0.0,0.0
1752855136287,142.0,-29.0,81.0,-4.0,-9.0,1.0,0.5,-0.1,-0.4,-0.24,-0.11,-0.65,0.71,0.0,0.0,0.0
1752855136337,141.0,-29.0,81.0,-4.0,-8.0,2.0,0.2,0.3,0.4,-0.25,-0.11,-0.65,0.71,0.0,0.0,0.0
1752855136370,139.0,-29.0,80.0,-4.0,-8.0,1.0,0.4,0.0,-0.2,-0.26,-0.1,-0.65,0.71,0.0,0.0,0.0
1752855136404,138.0,-28.0,80.0,-4.0,-8.0,2.0,0.4,-0.1,-0.1,-0.27,-0.09,-0.65,0.71,0.0,0.0,0.0
1752855136557,131.0,-27.0,78.0,-4.0,-9.0,1.0,0.4,-0.2,0.2,-0.31,-0.04,-0.64,0.7,0.0,0.0,0.0
1752855136605,128.0,-27.0,78.0,-4.0,-8.0,2.0,0.3,0.6,0.4,-0.33,-0.02,-0.64,0.7,0.0,0.0,0.0
1752855136642,126.0,-27.0,77.0,-4.0,-8.0,2.0,0.8,0.1,-0.3,-0.35,-0.0,-0.63,0.69,0.0,0.0,0.0
1752855136689,122.0,-26.0,75.0,-4.0,-8.0,3.0,0.2,0.4,0.9,-0.37,0.01,-0.62,0.69,0.0,0.0,0.0
1752855136727,119.0,-26.0,73.0,-4.0,-8.0,3.0,0.5,0.2,0.0,-0.4,0.04,-0.61,0.68,0.0,0.0,0.0
1752855136778,115.0,-26.0,71.0,-4.0,-8.0,4.0,0.0,0.2,0.5,-0.43,0.06,-0.59,0.68,0.0,0.0,0.0
1752855136809,110.0,-25.0,68.0,-4.0,-8.0,3.0,0.3,-0.2,-0.1,-0.46,0.08,-0.57,0.67,0.0,0.0,0.0
1752855136847,107.0,-25.0,66.0,-4.0,-8.0,5.0,0.0,0.3,1.0,-0.49,0.09,-0.55,0.67,0.0,0.0,0.0
1752855136898,105.0,-24.0,65.0,-4.0,-8.0,5.0,-0.0,0.2,0.7,-0.51,0.11,-0.54,0.66,0.0,0.0,0.0
1752855137036,102.0,-23.0,61.0,-4.0,-8.0,5.0,0.1,-0.3,1.0,-0.52,0.12,-0.53,0.66,0.0,0.0,0.0
1752855137187,107.0,-23.0,62.0,-4.0,-8.0,5.0,0.1,0.3,0.8,-0.5,0.09,-0.52,0.68,0.0,0.0,0.0
1752855137224,111.0,-24.0,63.0,-4.0,-8.0,4.0,0.1,-0.0,0.4,-0.48,0.08,-0.53,0.69,0.0,0.0,0.0
1752855137262,113.0,-25.0,64.0,-4.0,-8.0,4.0,0.3,-0.1,0.6,-0.46,0.06,-0.55,0.7,0.0,0.0,0.0
1752855137415,126.0,-28.0,71.0,-4.0,-8.0,3.0,0.6,-0.1,0.1,-0.37,-0.02,-0.59,0.72,0.0,0.0,0.0
1752855137462,130.0,-28.0,73.0,-4.0,-9.0,3.0,0.9,-0.3,-0.0,-0.34,-0.04,-0.6,0.72,0.0,0.0,0.0
1752855137503,135.0,-29.0,75.0,-4.0,-8.0,2.0,0.8,-0.0,-0.2,-0.31,-0.07,-0.62,0.72,0.0,0.0,0.0
1752855137545,137.0,-29.0,76.0,-4.0,-8.0,1.0,0.8,0.0,-0.3,-0.28,-0.09,-0.62,0.72,0.0,0.0,0.0
1752855137587,141.0,-29.0,78.0,-4.0,-9.0,1.0,0.7,-0.4,-0.5,-0.26,-0.11,-0.63,0.73,0.0,0.0,0.0
1752855137737,150.0,-29.0,81.0,-4.0,-9.0,0.0,0.4,-0.2,-1.0,-0.2,-0.16,-0.63,0.73,0.0,0.0,0.0
1752855137780,152.0,-29.0,82.0,-4.0,-8.0,1.0,0.3,0.2,-0.5,-0.18,-0.17,-0.64,0.73,0.0,0.0,0.0
1752855137816,153.0,-29.0,82.0,-4.0,-9.0,1.0,0.4,-0.0,-0.3,-0.18,-0.18,-0.64,0.73,0.0,0.0,0.0
1752855137857,153.0,-29.0,82.0,-4.0,-9.0,1.0,0.4,0.0,-0.3,-0.17,-0.18,-0.64,0.73,0.0,0.0,0.0
1752855138009,154.0,-29.0,80.0,-5.0,-8.0,2.0,0.1,0.1,0.3,-0.17,-0.19,-0.62,0.74,0.0,0.0,0.0
1752855138050,155.0,-30.0,76.0,-5.0,-8.0,3.0,-0.1,0.6,0.5,-0.17,-0.19,-0.61,0.75,0.0,0.0,0.0
1752855138091,156.0,-30.0,73.0,-5.0,-8.0,4.0,0.2,-0.0,0.7,-0.17,-0.2,-0.58,0.77,0.0,0.0,0.0
1752855138131,158.0,-30.0,66.0,-5.0,-8.0,5.0,0.2,-0.5,1.4,-0.16,-0.21,-0.53,0.8,0.0,0.0,0.0
1752855138177,159.0,-31.0,59.0,-5.0,-8.0,6.0,0.1,-0.2,0.5,-0.15,-0.22,-0.48,0.83,0.0,0.0,0.0
1752855138218,160.0,-31.0,54.0,-5.0,-7.0,4.0,0.4,0.2,-0.5,-0.15,-0.22,-0.45,0.85,0.0,0.0,0.0
1752855138255,161.0,-31.0,47.0,-5.0,-5.0,6.0,0.3,0.5,0.2,-0.15,-0.23,-0.4,0.87,0.0,0.0,0.0
1752855138312,162.0,-31.0,43.0,-5.0,-6.0,7.0,0.4,-0.3,0.2,-0.14,-0.23,-0.36,0.89,0.0,0.0,0.0
1752855138347,162.0,-32.0,37.0,-5.0,-5.0,7.0,0.2,0.1,-0.2,-0.14,-0.24,-0.33,0.9,0.0,0.0,0.0
1752855138486,165.0,-34.0,19.0,-5.0,-2.0,8.0,0.2,-0.1,0.8,-0.12,-0.27,-0.18,0.94,0.0,0.0,0.0
1752855138519,167.0,-34.0,13.0,-5.0,-2.0,9.0,0.3,-0.5,0.5,-0.11,-0.28,-0.13,0.94,0.0,0.0,0.0
1752855138566,168.0,-35.0,8.0,-6.0,-1.0,8.0,0.0,-0.0,0.4,-0.1,-0.29,-0.09,0.95,0.0,0.0,0.0
1752855138602,169.0,-36.0,1.0,-6.0,0.0,8.0,0.2,-0.0,-0.2,-0.09,-0.3,-0.05,0.95,0.0,0.0,0.0
1752855138650,170.0,-36.0,-3.0,-6.0,1.0,7.0,0.3,0.1,-0.4,-0.09,-0.31,-0.01,0.95,0.0,0.0,0.0
1752855138787,174.0,-40.0,-26.0,-6.0,3.0,9.0,-0.1,-0.2,2.7,-0.05,-0.35,0.16,0.92,0.0,0.0,0.0
1752855138827,175.0,-41.0,-29.0,-7.0,3.0,9.0,-0.4,-0.6,2.9,-0.04,-0.37,0.18,0.91,0.0,0.0,0.0
1752855138867,175.0,-42.0,-28.0,-7.0,3.0,8.0,-0.3,-0.1,1.2,-0.04,-0.38,0.18,0.91,0.0,0.0,0.0
1752855138916,175.0,-42.0,-29.0,-7.0,4.0,7.0,0.1,-0.0,0.0,-0.04,-0.38,0.18,0.91,0.0,0.0,0.0
1752855138966,175.0,-42.0,-28.0,-6.0,3.0,6.0,0.3,-0.0,-0.2,-0.04,-0.38,0.18,0.91,0.0,0.0,0.0
1752855139003,175.0,-41.0,-28.0,-6.0,4.0,7.0,0.3,0.0,0.6,-0.04,-0.37,0.18,0.91,0.0,0.0,0.0
1752855139044,175.0,-41.0,-29.0,-6.0,3.0,7.0,0.3,-0.6,0.8,-0.04,-0.37,0.18,0.91,0.0,0.0,0.0
1752855139103,175.0,-41.0,-28.0,-6.0,3.0,7.0,0.2,-0.4,0.6,-0.04,-0.37,0.18,0.91,0.0,0.0,0.0
1752855139237,175.0,-41.0,-28.0,-6.0,3.0,7.0,0.1,-0.5,1.0,-0.04,-0.37,0.18,0.91,0.0,0.0,0.0
1752855139270,173.0,-40.0,-28.0,-6.0,2.0,8.0,0.5,-1.2,0.9,-0.05,-0.36,0.18,0.91,0.0,0.0,0.0
1752855139320,172.0,-40.0,-28.0,-6.0,3.0,7.0,0.4,0.0,0.2,-0.06,-0.36,0.18,0.91,0.0,0.0,0.0
1752855139354,170.0,-40.0,-29.0,-6.0,3.0,7.0,0.5,-0.2,-0.1,-0.08,-0.36,0.17,0.91,0.0,0.0,0.0
1752855139400,168.0,-39.0,-29.0,-6.0,4.0,7.0,0.1,0.3,-0.1,-0.09,-0.37,0.17,0.91,0.0,0.0,0.0
1752855139437,166.0,-39.0,-30.0,-6.0,4.0,7.0,0.1,-0.1,0.4,-0.11,-0.37,0.17,0.91,0.0,0.0,0.0
1752855139471,164.0,-39.0,-31.0,-6.0,3.0,7.0,0.1,-1.0,0.9,-0.13,-0.37,0.17,0.9,0.0,0.0,0.0
1752855139614,162.0,-39.0,-26.0,-6.0,5.0,6.0,0.1,1.8,-0.5,-0.14,-0.37,0.16,0.9,0.0,0.0,0.0
1752855139661,164.0,-39.0,-26.0,-6.0,4.0,7.0,0.2,1.0,0.1,-0.13,-0.37,0.14,0.91,0.0,0.0,0.0
1752855140005,182.0,-46.0,-19.0,-6.0,1.0,5.0,0.9,-1.1,-1.3,-0.05,-0.37,0.15,0.91,0.0,0.0,0.0
1752855140051,181.0,-47.0,-17.0,-6.0,1.0,4.0,1.0,-0.7,-2.5,0.01,-0.4,0.12,0.91,0.0,0.0,0.0
1752855140090,181.0,-50.0,-17.0,-7.0,1.0,5.0,0.3,-0.2,-0.2,0.01,-0.42,0.11,0.9,0.0,0.0,0.0
1752855140129,183.0,-54.0,-19.0,-8.0,2.0,7.0,-0.7,-0.3,1.6,0.02,-0.45,0.12,0.88,0.0,0.0,0.0
1752855140169,185.0,-58.0,-21.0,-9.0,1.0,6.0,-0.7,-0.5,1.9,0.04,-0.48,0.13,0.87,0.0,0.0,0.0
1752855140221,188.0,-62.0,-24.0,-10.0,2.0,7.0,-1.3,-0.3,2.8,0.05,-0.51,0.14,0.85,0.0,0.0,0.0
1752855140257,191.0,-65.0,-25.0,-10.0,1.0,6.0,-0.5,-1.0,2.1,0.08,-0.53,0.16,0.83,0.0,0.0,0.0
1752855140288,194.0,-68.0,-26.0,-10.0,1.0,4.0,-0.8,0.3,1.0,0.1,-0.55,0.17,0.81,0.0,0.0,0.0
1752855140334,197.0,-70.0,-23.0,-10.0,1.0,5.0,-0.3,-0.1,1.1,0.12,-0.56,0.17,0.8,0.0,0.0,0.0
1752855140472,201.0,-73.0,-21.0,-10.0,1.0,3.0,-0.4,0.8,1.1,0.14,-0.58,0.17,0.79,0.0,0.0,0.0
1752855140506,212.0,-78.0,-11.0,-9.0,1.0,2.0,0.3,0.5,0.3,0.21,-0.6,0.2,0.75,0.0,0.0,0.0
1752855140657,220.0,-81.0,-9.0,-10.0,1.0,3.0,-0.3,0.3,1.3,0.26,-0.61,0.24,0.71,0.0,0.0,0.0
1752855140693,221.0,-82.0,-10.0,-9.0,0.0,2.0,0.4,-0.3,0.8,0.26,-0.61,0.25,0.71,0.0,0.0,0.0
1752855140828,224.0,-83.0,-2.0,-10.0,0.0,2.0,0.1,-0.5,0.1,0.27,-0.61,0.25,0.7,0.0,0.0,0.0
1752855140869,224.0,-83.0,-2.0,-9.0,-1.0,1.0,0.4,-1.2,-0.0,0.28,-0.61,0.28,0.69,0.0,0.0,0.0
1752855140910,224.0,-83.0,-20.0,-10.0,-0.0,1.0,-0.0,-0.4,0.2,0.28,-0.61,0.28,0.69,0.0,0.0,0.0
1752855140962,224.0,-83.0,-18.0,-9.0,-1.0,1.0,0.4,-1.0,-0.4,0.28,-0.61,0.27,0.69,0.0,0.0,0.0
1752855140995,225.0,-83.0,-15.0,-10.0,0.0,1.0,-0.1,-0.0,-0.1,0.28,-0.61,0.27,0.69,0.0,0.0,0.0
1752855141129,227.0,-85.0,0.0,-9.0,-1.0,1.0,0.7,-0.7,0.3,0.3,-0.62,0.27,0.68,0.0,0.0,0.0
1752855141176,228.0,-85.0,1.0,-10.0,-0.0,2.0,0.0,-0.1,1.5,0.3,-0.62,0.27,0.67,0.0,0.0,0.0
1752855141210,229.0,-85.0,2.0,-10.0,-0.0,1.0,-0.2,0.3,0.8,0.3,-0.63,0.26,0.67,0.0,0.0,0.0
1752855141254,229.0,-86.0,2.0,-11.0,-0.0,1.0,-0.7,0.2,0.6,0.3,-0.63,0.26,0.66,0.0,0.0,0.0
1752855141296,229.0,-86.0,3.0,-11.0,-0.0,1.0,-0.9,0.6,0.4,0.3,-0.64,0.25,0.66,0.0,0.0,0.0
1752855141329,229.0,-86.0,3.0,-11.0,-0.0,1.0,-0.9,0.1,0.6,0.3,-0.65,0.25,0.66,0.0,0.0,0.0
1752855141380,229.0,-86.0,4.0,-10.0,-1.0,0.0,-0.3,-0.0,0.1,0.3,-0.65,0.25,0.65,0.0,0.0,0.0
1752855141413,229.0,-85.0,5.0,-10.0,-1.0,1.0,0.1,-0.0,0.8,0.3,-0.66,0.24,0.65,0.0,0.0,0.0
1752855141460,229.0,-85.0,175.0,-9.0,-1.0,1.0,0.3,0.2,1.1,0.29,-0.67,0.24,0.64,0.0,0.0,0.0
1752855141497,229.0,-84.0,175.0,-9.0,-1.0,1.0,0.6,0.3,0.8,0.29,-0.68,0.23,0.63,0.0,0.0,0.0
1752855141528,228.0,-84.0,174.0,-9.0,-0.0,1.0,0.5,0.4,1.9,0.28,-0.69,0.23,0.63,0.0,0.0,0.0
1752855141576,228.0,-83.0,122.0,-9.0,-1.0,1.0,0.6,0.1,1.7,0.28,-0.69,0.23,0.63,0.0,0.0,0.0
1752855141718,227.0,-83.0,123.0,-9.0,-1.0,-1.0,0.4,-0.5,1.1,0.28,-0.7,0.22,0.63,0.0,0.0,0.0
1752855141762,219.0,-82.0,123.0,-9.0,-2.0,1.0,0.8,-0.3,1.6,0.23,-0.72,0.16,0.64,0.0,0.0,0.0
1752855141803,218.0,-82.0,123.0,-10.0,-1.0,-1.0,-0.1,-0.1,0.2,0.22,-0.72,0.15,0.64,0.0,0.0,0.0
1752855141852,217.0,-82.0,124.0,-10.0,-1.0,-0.0,0.2,0.0,0.4,0.21,-0.72,0.14,0.64,0.0,0.0,0.0
